time,upwelling_index,station_id,latitude,longitude
1967-05-01T18:00:00Z,-14.767806,60N,60,-146
1967-05-02T00:00:00Z,-3.9220507,60N,60,-146
1967-05-02T06:00:00Z,1.1581995,60N,60,-146
1967-05-02T12:00:00Z,-0.90744615,60N,60,-146
1967-05-02T18:00:00Z,-1.7152818,60N,60,-146
1967-05-03T00:00:00Z,14.630625,60N,60,-146
1967-05-03T06:00:00Z,17.102093,60N,60,-146
1967-05-03T12:00:00Z,9.271022,60N,60,-146
1967-05-03T18:00:00Z,9.164248,60N,60,-146
1967-05-04T00:00:00Z,10.8638525,60N,60,-146
1967-05-04T06:00:00Z,20.421747,60N,60,-146
1967-05-04T12:00:00Z,10.394527,60N,60,-146
1967-05-04T18:00:00Z,-5.953303,60N,60,-146
1967-05-05T00:00:00Z,14.146493,60N,60,-146
1967-05-05T06:00:00Z,12.301692,60N,60,-146
1967-05-05T12:00:00Z,25.485104,60N,60,-146
1967-05-05T18:00:00Z,23.800367,60N,60,-146
1967-05-06T00:00:00Z,23.604515,60N,60,-146
1967-05-06T06:00:00Z,14.104593,60N,60,-146
1967-05-06T12:00:00Z,2.0711443,60N,60,-146
1967-05-06T18:00:00Z,-11.485922,60N,60,-146
1967-05-07T00:00:00Z,-7.6990747,60N,60,-146
1967-05-07T06:00:00Z,-11.549055,60N,60,-146
1967-05-07T12:00:00Z,-34.48314,60N,60,-146
1967-05-07T18:00:00Z,-39.232456,60N,60,-146
1967-05-08T00:00:00Z,-15.872917,60N,60,-146
1967-05-08T06:00:00Z,-22.562412,60N,60,-146
1967-05-08T12:00:00Z,-7.198745,60N,60,-146
1967-05-08T18:00:00Z,-41.810413,60N,60,-146
1967-05-09T00:00:00Z,-12.289618,60N,60,-146
1967-05-09T06:00:00Z,-23.562529,60N,60,-146
1967-05-09T12:00:00Z,-40.72373,60N,60,-146
1967-05-09T18:00:00Z,-35.421883,60N,60,-146
1967-05-10T00:00:00Z,-14.05793,60N,60,-146
1967-05-10T06:00:00Z,-16.230057,60N,60,-146
1967-05-10T12:00:00Z,-42.18147,60N,60,-146
1967-05-10T18:00:00Z,-3.210126,60N,60,-146
1967-05-11T00:00:00Z,-1.5031948,60N,60,-146
1967-05-11T06:00:00Z,-12.936158,60N,60,-146
1967-05-11T12:00:00Z,-43.40162,60N,60,-146
1967-05-11T18:00:00Z,-52.005714,60N,60,-146
1967-05-12T00:00:00Z,-59.874535,60N,60,-146
1967-05-12T06:00:00Z,-41.146683,60N,60,-146
1967-05-12T12:00:00Z,-61.463554,60N,60,-146
1967-05-12T18:00:00Z,-8.877418,60N,60,-146
1967-05-13T00:00:00Z,0.40678775,60N,60,-146
1967-05-13T06:00:00Z,2.2995338,60N,60,-146
1967-05-13T12:00:00Z,6.1703305,60N,60,-146
1967-05-13T18:00:00Z,4.9931526,60N,60,-146
1967-05-14T00:00:00Z,40.301537,60N,60,-146
1967-05-14T06:00:00Z,7.839157,60N,60,-146
1967-05-14T12:00:00Z,3.867618,60N,60,-146
1967-05-14T18:00:00Z,2.9952598,60N,60,-146
1967-05-15T00:00:00Z,16.592377,60N,60,-146
1967-05-15T06:00:00Z,14.143613,60N,60,-146
1967-05-15T12:00:00Z,16.942726,60N,60,-146
1967-05-15T18:00:00Z,11.085024,60N,60,-146
1967-05-16T00:00:00Z,15.265051,60N,60,-146
1967-05-16T06:00:00Z,3.4519682,60N,60,-146
1967-05-16T12:00:00Z,-0.26183915,60N,60,-146
1967-05-16T18:00:00Z,-6.0925903,60N,60,-146
1967-05-17T00:00:00Z,-2.4530585,60N,60,-146
1967-05-17T06:00:00Z,-2.3097992,60N,60,-146
1967-05-17T12:00:00Z,-5.5018835,60N,60,-146
1967-05-17T18:00:00Z,-11.866039,60N,60,-146
1967-05-18T00:00:00Z,-0.43493822,60N,60,-146
1967-05-18T06:00:00Z,9.122069,60N,60,-146
1967-05-18T12:00:00Z,5.4509187,60N,60,-146
1967-05-18T18:00:00Z,2.8677926,60N,60,-146
1967-05-19T00:00:00Z,16.976536,60N,60,-146
1967-05-19T06:00:00Z,13.627099,60N,60,-146
1967-05-19T12:00:00Z,1.3735458,60N,60,-146
1967-05-19T18:00:00Z,7.501753,60N,60,-146
1967-05-20T00:00:00Z,5.637916,60N,60,-146
1967-05-20T06:00:00Z,-8.212471,60N,60,-146
1967-05-20T12:00:00Z,-30.431385,60N,60,-146
1967-05-20T18:00:00Z,-104.61267,60N,60,-146
1967-05-21T00:00:00Z,-29.95974,60N,60,-146
1967-05-21T06:00:00Z,-5.7312636,60N,60,-146
1967-05-21T12:00:00Z,3.7590718,60N,60,-146
1967-05-21T18:00:00Z,28.841997,60N,60,-146
1967-05-22T00:00:00Z,71.61539,60N,60,-146
1967-05-22T06:00:00Z,46.18553,60N,60,-146
1967-05-22T12:00:00Z,38.508327,60N,60,-146
1967-05-22T18:00:00Z,11.708534,60N,60,-146
1967-05-23T00:00:00Z,24.109726,60N,60,-146
1967-05-23T06:00:00Z,27.473993,60N,60,-146
1967-05-23T12:00:00Z,14.640536,60N,60,-146
1967-05-23T18:00:00Z,9.805424,60N,60,-146
1967-05-24T00:00:00Z,24.877481,60N,60,-146
1967-05-24T06:00:00Z,28.361303,60N,60,-146
1967-05-24T12:00:00Z,17.738855,60N,60,-146
1967-05-24T18:00:00Z,16.261244,60N,60,-146
1967-05-25T00:00:00Z,19.078716,60N,60,-146
1967-05-25T06:00:00Z,12.616156,60N,60,-146
1967-05-25T12:00:00Z,0.08521998,60N,60,-146
1967-05-25T18:00:00Z,-33.064987,60N,60,-146
1967-05-26T00:00:00Z,-4.8804727,60N,60,-146
1967-05-26T06:00:00Z,1.9813256,60N,60,-146
1967-05-26T12:00:00Z,-28.733112,60N,60,-146
1967-05-26T18:00:00Z,-0.7499783,60N,60,-146
1967-05-27T00:00:00Z,-5.9681745,60N,60,-146
1967-05-27T06:00:00Z,-21.586725,60N,60,-146
1967-05-27T12:00:00Z,-12.426992,60N,60,-146
1967-05-27T18:00:00Z,-9.005503,60N,60,-146
1967-05-28T00:00:00Z,-8.075804,60N,60,-146
1967-05-28T06:00:00Z,0.5536349,60N,60,-146
1967-05-28T12:00:00Z,3.342181,60N,60,-146
1967-05-28T18:00:00Z,1.7985394,60N,60,-146
1967-05-29T00:00:00Z,12.200655,60N,60,-146
1967-05-29T06:00:00Z,21.137909,60N,60,-146
1967-05-29T12:00:00Z,19.506012,60N,60,-146
1967-05-29T18:00:00Z,4.7265544,60N,60,-146
1967-05-30T00:00:00Z,34.33315,60N,60,-146
1967-05-30T06:00:00Z,44.561684,60N,60,-146
1967-05-30T12:00:00Z,36.841476,60N,60,-146
1967-05-30T18:00:00Z,19.58002,60N,60,-146
1967-05-31T00:00:00Z,47.47268,60N,60,-146
1967-05-31T06:00:00Z,25.722147,60N,60,-146
1967-05-31T12:00:00Z,-12.654779,60N,60,-146
1967-05-31T18:00:00Z,-31.337772,60N,60,-146
1967-06-01T00:00:00Z,-43.141197,60N,60,-146
1967-06-01T06:00:00Z,2.9756732,60N,60,-146
1967-06-01T12:00:00Z,31.168968,60N,60,-146
1967-06-01T18:00:00Z,71.78679,60N,60,-146
1967-06-02T00:00:00Z,38.897232,60N,60,-146
1967-06-02T06:00:00Z,27.994505,60N,60,-146
1967-06-02T12:00:00Z,22.55531,60N,60,-146
1967-06-02T18:00:00Z,9.537985,60N,60,-146
1967-06-03T00:00:00Z,32.073067,60N,60,-146
1967-06-03T06:00:00Z,21.62978,60N,60,-146
1967-06-03T12:00:00Z,22.967896,60N,60,-146
1967-06-03T18:00:00Z,-0.6801746,60N,60,-146
1967-06-04T00:00:00Z,7.0515003,60N,60,-146
1967-06-04T06:00:00Z,6.64939,60N,60,-146
1967-06-04T12:00:00Z,13.46067,60N,60,-146
1967-06-04T18:00:00Z,4.8307433,60N,60,-146
1967-06-05T00:00:00Z,45.24826,60N,60,-146
1967-06-05T06:00:00Z,72.446335,60N,60,-146
1967-06-05T12:00:00Z,33.961636,60N,60,-146
1967-06-05T18:00:00Z,41.53407,60N,60,-146
1967-06-06T00:00:00Z,55.361862,60N,60,-146
1967-06-06T06:00:00Z,66.358635,60N,60,-146
1967-06-06T12:00:00Z,43.864502,60N,60,-146
1967-06-06T18:00:00Z,20.615591,60N,60,-146
1967-06-07T00:00:00Z,48.761948,60N,60,-146
1967-06-07T06:00:00Z,24.766842,60N,60,-146
1967-06-07T12:00:00Z,6.9652553,60N,60,-146
1967-06-07T18:00:00Z,3.756394,60N,60,-146
1967-06-08T00:00:00Z,4.670967,60N,60,-146
1967-06-08T06:00:00Z,-2.3089197,60N,60,-146
1967-06-08T12:00:00Z,-12.327762,60N,60,-146
1967-06-08T18:00:00Z,-12.450666,60N,60,-146
1967-06-09T00:00:00Z,3.6914597,60N,60,-146
1967-06-09T06:00:00Z,15.583037,60N,60,-146
1967-06-09T12:00:00Z,-1.896669,60N,60,-146
1967-06-09T18:00:00Z,-4.7195287,60N,60,-146
1967-06-10T00:00:00Z,15.670575,60N,60,-146
1967-06-10T06:00:00Z,3.0674002,60N,60,-146
1967-06-10T12:00:00Z,-19.966526,60N,60,-146
1967-06-10T18:00:00Z,-45.884087,60N,60,-146
1967-06-11T00:00:00Z,-4.7857485,60N,60,-146
1967-06-11T06:00:00Z,9.260597,60N,60,-146
1967-06-11T12:00:00Z,-3.0293558,60N,60,-146
1967-06-11T18:00:00Z,3.9548998,60N,60,-146
1967-06-12T00:00:00Z,17.38689,60N,60,-146
1967-06-12T06:00:00Z,18.950459,60N,60,-146
1967-06-12T12:00:00Z,3.6631796,60N,60,-146
1967-06-12T18:00:00Z,2.9503176,60N,60,-146
1967-06-13T00:00:00Z,10.069338,60N,60,-146
1967-06-13T06:00:00Z,6.788308,60N,60,-146
1967-06-13T12:00:00Z,-13.558332,60N,60,-146
1967-06-13T18:00:00Z,-6.4228315,60N,60,-146
1967-06-14T00:00:00Z,1.95511,60N,60,-146
1967-06-14T06:00:00Z,7.6783285,60N,60,-146
1967-06-14T12:00:00Z,0.6666806,60N,60,-146
1967-06-14T18:00:00Z,-0.7610662,60N,60,-146
1967-06-15T00:00:00Z,9.165192,60N,60,-146
1967-06-15T06:00:00Z,15.276582,60N,60,-146
1967-06-15T12:00:00Z,9.130461,60N,60,-146
1967-06-15T18:00:00Z,14.827366,60N,60,-146
1967-06-16T00:00:00Z,24.175266,60N,60,-146
1967-06-16T06:00:00Z,15.287225,60N,60,-146
1967-06-16T12:00:00Z,4.0129623,60N,60,-146
1967-06-16T18:00:00Z,7.774376,60N,60,-146
1967-06-17T00:00:00Z,12.189585,60N,60,-146
1967-06-17T06:00:00Z,12.4222145,60N,60,-146
1967-06-17T12:00:00Z,0.7390849,60N,60,-146
1967-06-17T18:00:00Z,1.8635075,60N,60,-146
1967-06-18T00:00:00Z,0.16768122,60N,60,-146
1967-06-18T06:00:00Z,-2.8524246,60N,60,-146
1967-06-18T12:00:00Z,-14.057554,60N,60,-146
1967-06-18T18:00:00Z,-5.8792953,60N,60,-146
1967-06-19T00:00:00Z,-0.32419404,60N,60,-146
1967-06-19T06:00:00Z,8.9414835,60N,60,-146
1967-06-19T12:00:00Z,-0.49923253,60N,60,-146
1967-06-19T18:00:00Z,-0.8549371,60N,60,-146
1967-06-20T00:00:00Z,19.330107,60N,60,-146
1967-06-20T06:00:00Z,36.780342,60N,60,-146
1967-06-20T12:00:00Z,17.36425,60N,60,-146
1967-06-20T18:00:00Z,14.865616,60N,60,-146
1967-06-21T00:00:00Z,49.314384,60N,60,-146
1967-06-21T06:00:00Z,39.89831,60N,60,-146
1967-06-21T12:00:00Z,34.157806,60N,60,-146
1967-06-21T18:00:00Z,35.11359,60N,60,-146
1967-06-22T00:00:00Z,29.876257,60N,60,-146
1967-06-22T06:00:00Z,19.297762,60N,60,-146
1967-06-22T12:00:00Z,3.930161,60N,60,-146
1967-06-22T18:00:00Z,-0.78711426,60N,60,-146
1967-06-23T00:00:00Z,1.282223,60N,60,-146
1967-06-23T06:00:00Z,17.18481,60N,60,-146
1967-06-23T12:00:00Z,3.5053637,60N,60,-146
1967-06-23T18:00:00Z,13.136865,60N,60,-146
1967-06-24T00:00:00Z,22.310715,60N,60,-146
1967-06-24T06:00:00Z,20.423693,60N,60,-146
1967-06-24T12:00:00Z,14.953779,60N,60,-146
1967-06-24T18:00:00Z,18.025402,60N,60,-146
1967-06-25T00:00:00Z,16.875578,60N,60,-146
1967-06-25T06:00:00Z,7.716841,60N,60,-146
1967-06-25T12:00:00Z,7.836114,60N,60,-146
1967-06-25T18:00:00Z,0.18711075,60N,60,-146
1967-06-26T00:00:00Z,13.790775,60N,60,-146
1967-06-26T06:00:00Z,8.283854,60N,60,-146
1967-06-26T12:00:00Z,11.210163,60N,60,-146
1967-06-26T18:00:00Z,10.074541,60N,60,-146
1967-06-27T00:00:00Z,13.311431,60N,60,-146
1967-06-27T06:00:00Z,15.268145,60N,60,-146
1967-06-27T12:00:00Z,3.6665878,60N,60,-146
1967-06-27T18:00:00Z,-1.2294133,60N,60,-146
1967-06-28T00:00:00Z,8.512382,60N,60,-146
1967-06-28T06:00:00Z,10.039529,60N,60,-146
1967-06-28T12:00:00Z,25.083958,60N,60,-146
1967-06-28T18:00:00Z,25.083958,60N,60,-146
1967-06-29T00:00:00Z,71.53096,60N,60,-146
1967-06-29T06:00:00Z,67.88822,60N,60,-146
1967-06-29T12:00:00Z,84.57489,60N,60,-146
1967-06-29T18:00:00Z,63.529484,60N,60,-146
1967-06-30T00:00:00Z,91.201904,60N,60,-146
1967-06-30T06:00:00Z,84.17314,60N,60,-146
1967-06-30T12:00:00Z,50.24307,60N,60,-146
1967-06-30T18:00:00Z,12.356379,60N,60,-146
1967-07-01T00:00:00Z,23.806995,60N,60,-146
1967-07-01T06:00:00Z,8.903034,60N,60,-146
1967-07-01T12:00:00Z,-23.646812,60N,60,-146
1967-07-01T18:00:00Z,-16.66853,60N,60,-146
1967-07-02T00:00:00Z,1.2129611,60N,60,-146
1967-07-02T06:00:00Z,-0.25179183,60N,60,-146
1967-07-02T12:00:00Z,-0.50713634,60N,60,-146
1967-07-02T18:00:00Z,0.043991894,60N,60,-146
1967-07-03T00:00:00Z,7.792036,60N,60,-146
1967-07-03T06:00:00Z,3.664218,60N,60,-146
1967-07-03T12:00:00Z,1.2720542,60N,60,-146
1967-07-03T18:00:00Z,17.140709,60N,60,-146
1967-07-04T00:00:00Z,21.287971,60N,60,-146
1967-07-04T06:00:00Z,13.803028,60N,60,-146
1967-07-04T12:00:00Z,-2.1770644,60N,60,-146
1967-07-04T18:00:00Z,-16.682579,60N,60,-146
1967-07-05T00:00:00Z,-1.8669988,60N,60,-146
1967-07-05T06:00:00Z,-4.114869,60N,60,-146
1967-07-05T12:00:00Z,6.517043,60N,60,-146
1967-07-05T18:00:00Z,1.7833579,60N,60,-146
1967-07-06T00:00:00Z,16.67889,60N,60,-146
1967-07-06T06:00:00Z,7.498067,60N,60,-146
1967-07-06T12:00:00Z,-20.130524,60N,60,-146
1967-07-06T18:00:00Z,-0.42072362,60N,60,-146
1967-07-07T00:00:00Z,-0.34437126,60N,60,-146
1967-07-07T06:00:00Z,5.0685873,60N,60,-146
1967-07-07T12:00:00Z,25.965664,60N,60,-146
1967-07-07T18:00:00Z,9.502771,60N,60,-146
1967-07-08T00:00:00Z,6.240692,60N,60,-146
1967-07-08T06:00:00Z,20.609787,60N,60,-146
1967-07-08T12:00:00Z,11.621353,60N,60,-146
1967-07-08T18:00:00Z,18.030533,60N,60,-146
1967-07-09T00:00:00Z,10.335992,60N,60,-146
1967-07-09T06:00:00Z,4.2479634,60N,60,-146
1967-07-09T12:00:00Z,-1.6142161,60N,60,-146
1967-07-09T18:00:00Z,-3.9086409,60N,60,-146
1967-07-10T00:00:00Z,-1.4192086,60N,60,-146
1967-07-10T06:00:00Z,-5.3342953,60N,60,-146
1967-07-10T12:00:00Z,-25.511396,60N,60,-146
1967-07-10T18:00:00Z,-20.364422,60N,60,-146
1967-07-11T00:00:00Z,-10.002345,60N,60,-146
1967-07-11T06:00:00Z,-4.574032,60N,60,-146
1967-07-11T12:00:00Z,-21.636456,60N,60,-146
1967-07-11T18:00:00Z,-30.200525,60N,60,-146
1967-07-12T00:00:00Z,-19.876137,60N,60,-146
1967-07-12T06:00:00Z,-12.395569,60N,60,-146
1967-07-12T12:00:00Z,-1.9232458,60N,60,-146
1967-07-12T18:00:00Z,-1.9018617,60N,60,-146
1967-07-13T00:00:00Z,3.2337787,60N,60,-146
1967-07-13T06:00:00Z,-4.7456923,60N,60,-146
1967-07-13T12:00:00Z,-16.105024,60N,60,-146
1967-07-13T18:00:00Z,-6.2355013,60N,60,-146
1967-07-14T00:00:00Z,5.740704,60N,60,-146
1967-07-14T06:00:00Z,18.300858,60N,60,-146
1967-07-14T12:00:00Z,6.419715,60N,60,-146
1967-07-14T18:00:00Z,12.588352,60N,60,-146
1967-07-15T00:00:00Z,27.474604,60N,60,-146
1967-07-15T06:00:00Z,13.295534,60N,60,-146
1967-07-15T12:00:00Z,1.0114992,60N,60,-146
1967-07-15T18:00:00Z,-0.8676009,60N,60,-146
1967-07-16T00:00:00Z,1.797009,60N,60,-146
1967-07-16T06:00:00Z,4.2209907,60N,60,-146
1967-07-16T12:00:00Z,3.6737614,60N,60,-146
1967-07-16T18:00:00Z,16.854149,60N,60,-146
1967-07-17T00:00:00Z,66.45264,60N,60,-146
1967-07-17T06:00:00Z,38.41649,60N,60,-146
1967-07-17T12:00:00Z,3.4884057,60N,60,-146
1967-07-17T18:00:00Z,-2.5724604,60N,60,-146
1967-07-18T00:00:00Z,4.212863,60N,60,-146
1967-07-18T06:00:00Z,1.6797533,60N,60,-146
1967-07-18T12:00:00Z,5.518175,60N,60,-146
1967-07-18T18:00:00Z,3.6305547,60N,60,-146
1967-07-19T00:00:00Z,17.427963,60N,60,-146
1967-07-19T06:00:00Z,19.528885,60N,60,-146
1967-07-19T12:00:00Z,31.196632,60N,60,-146
1967-07-19T18:00:00Z,31.07138,60N,60,-146
1967-07-20T00:00:00Z,43.90886,60N,60,-146
1967-07-20T06:00:00Z,66.741974,60N,60,-146
1967-07-20T12:00:00Z,44.543137,60N,60,-146
1967-07-20T18:00:00Z,51.832073,60N,60,-146
1967-07-21T00:00:00Z,71.63309,60N,60,-146
1967-07-21T06:00:00Z,45.255547,60N,60,-146
1967-07-21T12:00:00Z,7.591636,60N,60,-146
1967-07-21T18:00:00Z,-2.9447908,60N,60,-146
1967-07-22T00:00:00Z,4.5367284,60N,60,-146
1967-07-22T06:00:00Z,3.7052982,60N,60,-146
1967-07-22T12:00:00Z,8.171406,60N,60,-146
1967-07-22T18:00:00Z,19.651667,60N,60,-146
1967-07-23T00:00:00Z,20.42205,60N,60,-146
1967-07-23T06:00:00Z,11.700331,60N,60,-146
1967-07-23T12:00:00Z,1.3833115,60N,60,-146
1967-07-23T18:00:00Z,-5.9995203,60N,60,-146
1967-07-24T00:00:00Z,-14.278806,60N,60,-146
1967-07-24T06:00:00Z,-6.6657715,60N,60,-146
1967-07-24T12:00:00Z,-3.7031207,60N,60,-146
1967-07-24T18:00:00Z,8.892952,60N,60,-146
1967-07-25T00:00:00Z,29.700695,60N,60,-146
1967-07-25T06:00:00Z,10.445772,60N,60,-146
1967-07-25T12:00:00Z,0.25754154,60N,60,-146
1967-07-25T18:00:00Z,-1.8134564,60N,60,-146
1967-07-26T00:00:00Z,21.448215,60N,60,-146
1967-07-26T06:00:00Z,7.7447863,60N,60,-146
1967-07-26T12:00:00Z,20.393911,60N,60,-146
1967-07-26T18:00:00Z,22.55714,60N,60,-146
1967-07-27T00:00:00Z,10.156334,60N,60,-146
1967-07-27T06:00:00Z,4.1418204,60N,60,-146
1967-07-27T12:00:00Z,-12.723755,60N,60,-146
1967-07-27T18:00:00Z,-19.936129,60N,60,-146
1967-07-28T00:00:00Z,-13.8895855,60N,60,-146
1967-07-28T06:00:00Z,-14.352082,60N,60,-146
1967-07-28T12:00:00Z,-14.156088,60N,60,-146
1967-07-28T18:00:00Z,-5.8339844,60N,60,-146
1967-07-29T00:00:00Z,-0.73338795,60N,60,-146
1967-07-29T06:00:00Z,0.48220313,60N,60,-146
1967-07-29T12:00:00Z,5.926358,60N,60,-146
1967-07-29T18:00:00Z,7.1637435,60N,60,-146
1967-07-30T00:00:00Z,17.1263,60N,60,-146
1967-07-30T06:00:00Z,41.2218,60N,60,-146
1967-07-30T12:00:00Z,22.36052,60N,60,-146
1967-07-30T18:00:00Z,15.370707,60N,60,-146
1967-07-31T00:00:00Z,20.12276,60N,60,-146
1967-07-31T06:00:00Z,15.672165,60N,60,-146
1967-07-31T12:00:00Z,9.016609,60N,60,-146
1967-07-31T18:00:00Z,9.234654,60N,60,-146
1967-08-01T00:00:00Z,38.71517,60N,60,-146
1967-08-01T06:00:00Z,36.276443,60N,60,-146
1967-08-01T12:00:00Z,18.360508,60N,60,-146
1967-08-01T18:00:00Z,6.884403,60N,60,-146
1967-08-02T00:00:00Z,22.63134,60N,60,-146
1967-08-02T06:00:00Z,77.02378,60N,60,-146
1967-08-02T12:00:00Z,12.615633,60N,60,-146
1967-08-02T18:00:00Z,0.5894356,60N,60,-146
1967-08-03T00:00:00Z,-0.52910465,60N,60,-146
1967-08-03T06:00:00Z,-74.145004,60N,60,-146
1967-08-03T12:00:00Z,-0.50944066,60N,60,-146
1967-08-03T18:00:00Z,-4.8954387,60N,60,-146
1967-08-04T00:00:00Z,0.43930167,60N,60,-146
1967-08-04T06:00:00Z,1.6015826,60N,60,-146
1967-08-04T12:00:00Z,-0.12267977,60N,60,-146
1967-08-04T18:00:00Z,2.0319672,60N,60,-146
1967-08-05T00:00:00Z,4.645994,60N,60,-146
1967-08-05T06:00:00Z,16.300192,60N,60,-146
1967-08-05T12:00:00Z,-10.443018,60N,60,-146
1967-08-05T18:00:00Z,-14.150589,60N,60,-146
1967-08-06T00:00:00Z,-9.486287,60N,60,-146
1967-08-06T06:00:00Z,13.225483,60N,60,-146
1967-08-06T12:00:00Z,-3.232049,60N,60,-146
1967-08-06T18:00:00Z,1.104142,60N,60,-146
1967-08-07T00:00:00Z,0.28841782,60N,60,-146
1967-08-07T06:00:00Z,-4.422438,60N,60,-146
1967-08-07T12:00:00Z,-13.123532,60N,60,-146
1967-08-07T18:00:00Z,-13.123532,60N,60,-146
1967-08-08T00:00:00Z,-33.948433,60N,60,-146
1967-08-08T06:00:00Z,-23.987255,60N,60,-146
1967-08-08T12:00:00Z,-11.854033,60N,60,-146
1967-08-08T18:00:00Z,-5.0978637,60N,60,-146
1967-08-09T00:00:00Z,6.021265,60N,60,-146
1967-08-09T06:00:00Z,-1.4864633,60N,60,-146
1967-08-09T12:00:00Z,7.7911053,60N,60,-146
1967-08-09T18:00:00Z,4.562382,60N,60,-146
1967-08-10T00:00:00Z,4.1911926,60N,60,-146
1967-08-10T06:00:00Z,11.232524,60N,60,-146
1967-08-10T12:00:00Z,7.3124967,60N,60,-146
1967-08-10T18:00:00Z,4.77779,60N,60,-146
1967-08-11T00:00:00Z,44.780125,60N,60,-146
1967-08-11T06:00:00Z,7.9591174,60N,60,-146
1967-08-11T12:00:00Z,2.3976603,60N,60,-146
1967-08-11T18:00:00Z,5.796693,60N,60,-146
1967-08-12T00:00:00Z,59.53366,60N,60,-146
1967-08-12T06:00:00Z,67.729,60N,60,-146
1967-08-12T12:00:00Z,81.39994,60N,60,-146
1967-08-12T18:00:00Z,124.76369,60N,60,-146
1967-08-13T00:00:00Z,364.82538,60N,60,-146
1967-08-13T06:00:00Z,200.39539,60N,60,-146
1967-08-13T12:00:00Z,169.50626,60N,60,-146
1967-08-13T18:00:00Z,83.213104,60N,60,-146
1967-08-14T00:00:00Z,88.71353,60N,60,-146
1967-08-14T06:00:00Z,94.56576,60N,60,-146
1967-08-14T12:00:00Z,68.82589,60N,60,-146
1967-08-14T18:00:00Z,50.741646,60N,60,-146
1967-08-15T00:00:00Z,50.917778,60N,60,-146
1967-08-15T06:00:00Z,53.184765,60N,60,-146
1967-08-15T12:00:00Z,41.447754,60N,60,-146
1967-08-15T18:00:00Z,29.65703,60N,60,-146
1967-08-16T00:00:00Z,46.710724,60N,60,-146
1967-08-16T06:00:00Z,30.072304,60N,60,-146
1967-08-16T12:00:00Z,-0.7918831,60N,60,-146
1967-08-16T18:00:00Z,33.15582,60N,60,-146
1967-08-17T00:00:00Z,18.028522,60N,60,-146
1967-08-17T06:00:00Z,27.799276,60N,60,-146
1967-08-17T12:00:00Z,20.602373,60N,60,-146
1967-08-17T18:00:00Z,18.694138,60N,60,-146
1967-08-18T00:00:00Z,-0.31166244,60N,60,-146
1967-08-18T06:00:00Z,16.581625,60N,60,-146
1967-08-18T12:00:00Z,4.8714223,60N,60,-146
1967-08-18T18:00:00Z,-6.631238,60N,60,-146
1967-08-19T00:00:00Z,1.3798795,60N,60,-146
1967-08-19T06:00:00Z,-32.602448,60N,60,-146
1967-08-19T12:00:00Z,-16.861137,60N,60,-146
1967-08-19T18:00:00Z,-49.486023,60N,60,-146
1967-08-20T00:00:00Z,-6.670602,60N,60,-146
1967-08-20T06:00:00Z,-6.670602,60N,60,-146
1967-08-20T12:00:00Z,0.038301885,60N,60,-146
1967-08-20T18:00:00Z,2.927381,60N,60,-146
1967-08-21T00:00:00Z,14.222735,60N,60,-146
1967-08-21T06:00:00Z,0.18639016,60N,60,-146
1967-08-21T12:00:00Z,7.1520967,60N,60,-146
1967-08-21T18:00:00Z,-6.6879816,60N,60,-146
1967-08-22T00:00:00Z,-0.11969441,60N,60,-146
1967-08-22T06:00:00Z,-10.393978,60N,60,-146
1967-08-22T12:00:00Z,-8.812906,60N,60,-146
1967-08-22T18:00:00Z,-12.3943615,60N,60,-146
1967-08-23T00:00:00Z,1.7298938,60N,60,-146
1967-08-23T06:00:00Z,8.2164955,60N,60,-146
1967-08-23T12:00:00Z,4.4292173,60N,60,-146
1967-08-23T18:00:00Z,3.5458298,60N,60,-146
1967-08-24T00:00:00Z,10.336631,60N,60,-146
1967-08-24T06:00:00Z,-12.594801,60N,60,-146
1967-08-24T12:00:00Z,-10.026721,60N,60,-146
1967-08-24T18:00:00Z,-24.398134,60N,60,-146
1967-08-25T00:00:00Z,-24.398134,60N,60,-146
1967-08-25T06:00:00Z,-18.88609,60N,60,-146
1967-08-25T12:00:00Z,-27.694979,60N,60,-146
1967-08-25T18:00:00Z,-20.814201,60N,60,-146
1967-08-26T00:00:00Z,-14.03249,60N,60,-146
1967-08-26T06:00:00Z,-7.5918465,60N,60,-146
1967-08-26T12:00:00Z,-1.5635641,60N,60,-146
1967-08-26T18:00:00Z,1.1098491,60N,60,-146
1967-08-27T00:00:00Z,8.797453,60N,60,-146
1967-08-27T06:00:00Z,9.409944,60N,60,-146
1967-08-27T12:00:00Z,-0.3368705,60N,60,-146
1967-08-27T18:00:00Z,-3.420396,60N,60,-146
1967-08-28T00:00:00Z,-0.53300726,60N,60,-146
1967-08-28T06:00:00Z,-7.537588,60N,60,-146
1967-08-28T12:00:00Z,-24.053686,60N,60,-146
1967-08-28T18:00:00Z,-91.2207,60N,60,-146
1967-08-29T00:00:00Z,-41.03633,60N,60,-146
1967-08-29T06:00:00Z,-70.32341,60N,60,-146
1967-08-29T12:00:00Z,-64.117676,60N,60,-146
1967-08-29T18:00:00Z,-69.26264,60N,60,-146
1967-08-30T00:00:00Z,-69.26264,60N,60,-146
1967-08-30T06:00:00Z,-6.686901,60N,60,-146
1967-08-30T12:00:00Z,-16.075748,60N,60,-146
1967-08-30T18:00:00Z,-8.267216,60N,60,-146
1967-08-31T00:00:00Z,-7.7199483,60N,60,-146
1967-08-31T06:00:00Z,-5.415584,60N,60,-146
